x,y,RA,DEC,C,M,field,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,p63,p64,p65,p66,p67,p68,p69,p70,p71,p72,p73,p74,p75,p76,p77,p78,p79,p80,p81,p82,p83,p84,p85,p86,p87,p88,p89,p90,p91,p92,p93,p94,p95,p96,p97,p98,p99,p100,p101,p102,p103,p104,p105,p106,p107,p108,p109,p110,p111,p112,p113,p114,p115,p116,p117,p118,p119,p120,p121,p122,p123,p124,p125,p126,p127,p128,p129,p130,p131,p132,p133,p134,p135,p136,p137,p138,p139,p140,p141,p142,p143,p144,p145,p146,p147,p148,p149,p150,p151,p152,p153,p154,p155,p156,p157,p158,p159,p160,p161,p162,p163,p164,p165,p166,p167,p168,p169,p170,p171,p172,p173,p174,p175,p176,p177,p178,p179,p180,p181,p182,p183,p184,p185,p186,p187,p188,p189,p190,p191,p192,p193,p194,p195,p196,p197,p198,p199,p200,p201,p202,p203,p204,p205,p206,p207,p208,p209,p210,p211,p212,p213,p214,p215,p216,p217,p218,p219,p220,p221,p222,p223,p224,p225,p226,p227,p228,p229,p230,p231,p232,p233,p234,p235,p236,p237,p238,p239,p240,p241,p242,p243,p244,p245,p246,p247,p248,p249,p250,p251,p252,p253,p254,p255,p256,p257,p258,p259,p260,p261,p262,p263,p264,p265,p266,p267,p268,p269,p270,p271,p272,p273,p274,p275,p276,p277,p278,p279,p280,p281,p282,p283,p284,p285,p286,p287,p288,p289,p290,p291,p292,p293,p294,p295,p296,p297,p298,p299,p300,p301,p302,p303,p304,p305,p306,p307,p308,p309,p310,p311,p312,p313,p314,p315,p316,p317,p318,p319,p320,p321,p322,p323,p324,p325,p326,p327,p328,p329,p330,p331,p332,p333,p334,p335,p336,p337,p338,p339,p340,p341,p342,p343,p344,p345,p346,p347,p348,p349,p350,p351,p352,p353,p354,p355,p356,p357,p358,p359,p360,p361,p362,p363,p364,p365,p366,p367,p368,p369,p370,p371,p372,p373,p374,p375,p376,p377,p378,p379,p380,p381,p382,p383,p384,p385,p386,p387,p388,p389,p390,p391,p392,p393,p394,p395,p396,p397,p398,p399,p400,p401,p402,p403,p404,p405,p406,p407,p408,p409,p410,p411,p412,p413,p414,p415,p416,p417,p418,p419,p420,p421,p422,p423,p424,p425,p426,p427,p428,p429,p430,p431,p432,p433,p434,p435,p436,p437,p438,p439,p440,p441,p442,p443,p444,p445,p446,p447,p448,p449,p450,p451,p452,p453,p454,p455,p456,p457,p458,p459,p460,p461,p462,p463,p464,p465,p466,p467,p468,p469,p470,p471,p472,p473,p474,p475,p476,p477,p478,p479,p480,p481,p482,p483,p484,p485,p486,p487,p488,p489,p490,p491,p492,p493,p494,p495,p496,p497,p498,p499,p500
36.46078544,13.22504103,49.45710861,41.55417418,2.790203757,26.42245569,V6ACS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014515776824546462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02421157911270193,0,0,0,0,0.11012322079240265,0,0,0.03962208302938633,0,0,0.023353173126286098,0,0,0,0,0,0,0,0,0.18778396922659277,0,0,0,0,0,0,0.10931454822572582,0,0,0,0,0.02334451992399831,0,0,0,0,0,0,0,0,0,0,0.08712929289491812,0,0,0,0.05291328672233333,0,0,0,0,0.017442590562819844,0,0,0,0,0,0,0,0.018671523753387445,0,0.018228976042779146,0,0,0,0,0,0,0.07438874111323802,0,0.2678205791367015,0,0.022770579818533133,0,0,0,0,0.016170457358855098,0,0,0,0,0,0,0.0839315912836011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02045978190974626,0.05196800210814217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033470599252466746,0.04528658475672731,0,0,0,0,0,0,0,0,0.16211783571158866,0,0,0,0,0,0.01751874073251983,0,0.21546287055947538,0,0,0,0,0,0.07973566534186557,0,0,0,0,0,0,0,0,0.022665387777300733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02658522223458933,0,0,0.017330984939267713,0,0,0,0,0,0,0,0,0,0.05333610716844924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02958324826546898,0.01856151099977369,0,0,0,0,0,0,0.01912757878558544,0,0,0,0,0,0,0.03832332134323417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03933662721774456,0,0.02037186871134535,0,0.01378205473030974,0,0.059415928623157165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10009610464439025,0,0,0,0.13072238325292823,0,0,0,0,0,0.022884371706868686,0,0,0,0,0,0.024942171308503347,0.06801044075772768,0,0,0.24283549161109474,0,0.02219006418901042,0,0,0,0,0.044071258649840496,0,0,0.022354496088145416,0,0,0,0,0,0,0,0,0,0.04067490080662384,0,0,0,0,0.06954024172115607,0,0,0,0,0,0,0,0.0837166606781172,0,0,0,0,0.01648633139015207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0424870458496743,0,0,0,0,0,0.024592515230971824,0.05512765084512732,0,0,0,0,0,0,0,0,0.06587063808245715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11068163246575587,0,0,0,0,0,0,0.18865777516164126,0,0,0,0,0,0,0,0,0,0,0,0.35810861604474525,0,0,0,0,0.09488254547571803,0,0,0,0,0,0,0,0,0,0,0,0.09865095037657556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01627717342796813,0,0,0,0,0,0.04606466338559299,0,0,0
34.44322493,425.6792673,49.44968364,41.55278011,1.388703055,26.68457117,V6ACS,0.4082965360558242,0.42525290516299,0.24032828729543504,0,0.3113631114750175,0,0.4433799703031302,0.024878443822995783,0.38295982496023095,0,0.2886087896702292,0.4359260063445201,0.4362961284999266,0.09766747556636036,0.14897976636885493,0.4436910003496916,0.20640140815423855,0.024060327670625808,0.27598643721892124,0.17674624068311795,0.04274127302635178,0.45350889333362193,0.1256620965863547,0.4296535362406234,0.06203984490376757,0,0.4213558217821513,0.2622075678802653,0.0343602943530609,0.238080330926833,0.436218287609896,0,0.42629482002627156,0.20824057264203813,0.46350226312947945,0,0.4560392400357905,0.43219045418009394,0.4118829290612321,0.3820836691773152,0.08629170646472893,0.4121475470375894,0.2952256307953812,0.47625183529432347,0.3864441706249073,0.163190727742619,0.35633263763274015,0.11009174675319844,0.4614287813665661,0.02273649040322173,0.3172876155919983,0.387724852719164,0,0.4537155376216613,0.2181984909503087,0.13868631876529533,0,0.03624137087979131,0.35240693976751425,0.4012800724515846,0.08684612065651932,0.4499819423051436,0.2924557443958098,0.40975859378826013,0.40135589330921767,0.3801244067476054,0.3561152247625503,0.4817492281291455,0.31707351074756857,0.30515465914374346,0.22888553364278227,0.17229253980424966,0.44998715128290595,0.4450186253666415,0.18404561615847123,0.46138277776224274,0,0,0.4443634087629202,0.07385301123945694,0.4119797082894782,0.44274234199351126,0.43170265827921034,0.4651043763960212,0.06567851043989728,0.45996339998995595,0.06677914546934666,0.3755029741733993,0.31333282082911706,0.26840125067267673,0.42649209311400044,0.3549966877516134,0.1414036814152105,0.13395049354000158,0.08972529425460607,0.25523134929401564,0,0.46163937201714683,0,0.2013613334604867,0.4482492932646598,0.4517062490760291,0.21950320055047617,0.05037795680218812,0.33943558380997485,0,0.1630157834761809,0.43247741222231295,0,0.11797946255436928,0,0.37100586910502387,0.10848107192911374,0.4777169392031638,0.4380363059378675,0.09413177745646101,0.32909522689219506,0.06820498828682123,0,0.3789651386668401,0.3487907761595237,0,0.3715904354962698,0.41429397417426483,0.052853112948471864,0.2599563147415319,0.391043228969503,0.43923360744104417,0,0.2521802655628209,0.23925721394062213,0.27114954887456905,0,0,0.23937180628331908,0.018324708219750404,0.061382161759835026,0.2835392591911967,0.3537058385591933,0.3854584841031311,0.4127767184718977,0.256927923343642,0,0.467617101738933,0.17764870896619755,0.07316286125623539,0.478381702941814,0.3586524038654765,0.1213620648518204,0.44971283013749164,0.4222208311327206,0,0,0.4583019078236038,0.17062754650154513,0.48142372591795213,0.4120619287793341,0.16025907897199074,0,0.25499591135509303,0,0.4659143664338604,0.32408105527493475,0.25148381405014547,0.17140657375699603,0.4001961553976158,0.20681242990075377,0.021273205059241403,0.29338151009155417,0.3641468260296753,0.038977954165400175,0.15466867917453536,0,0.2526416979868376,0.4174041747247563,0.2840869931031461,0.02018164507525492,0.4698294477173605,0.20223794062873637,0.3340683264690655,0.33387330670151566,0.45571548685141994,0.11798290266814994,0.4598999141608832,0.33217372740495377,0.3449262234199817,0.05811204458690684,0.2684645483006162,0.45193467626151956,0,0.20818776327149707,0.1936362327970362,0.3269155906895851,0.20920871621725443,0.2203573326391306,0.015739868241113373,0.28252161418080174,0.013439059538969548,0,0.4437096638031125,0.3477913730973567,0.47029329546469995,0.08342609353865597,0.14919212656540332,0.3477357038762418,0.46111921844409454,0.43202682135171533,0.043826697364020104,0.15569816196158784,0.03822616354638174,0.4469443590696816,0.2808955640289911,0.46155478359676516,0.25173776865436226,0.06414302271252134,0.4527249082813421,0.022611394667274833,0.1713975803850712,0.3771205962434301,0,0.12899320667693207,0.11948414928157484,0.015136724573431643,0.35328966935817985,0.231714115283548,0.3397116546337771,0.42773951239123426,0.0736656716513916,0.16702072608231905,0.24163128379122306,0.25037262704693747,0.4567071184336384,0.3305409879708091,0.02524835371601608,0.36620888445140354,0.33940387070133243,0.2866907975154422,0.10685074139148613,0.08555397014575486,0.1329075629946694,0,0.03855574933949347,0.15170469934424674,0.33710360482208884,0.19099378998924504,0.4573536369464759,0.1339214322276142,0.2828238015981906,0.38274617773705705,0,0.3909883194352757,0,0,0.37771376112141736,0.38552921129385864,0.07859292665607102,0.2561113565008168,0.1982682281414387,0.2732812832028935,0.26380628353944835,0.4087457425585142,0.08860859348362217,0.40282205997588005,0.25983508583028053,0.21540088039331173,0.46683559003258324,0.44860370712084296,0.013545963977155035,0,0,0.1464288157607181,0,0.006827328770299242,0.20661461969379497,0.2014411443002881,0.2659189308334198,0,0.4316391563545881,0.4455606578365772,0.21319086080541175,0.43259154005792605,0.30712068051663616,0.27514218123111694,0.37138542303222566,0.4290608451690316,0.011667660884708117,0.4812285504298706,0.14387889011655489,0.156578426805408,0.013888460322605956,0.3680312256244287,0.025810287345332635,0.46338618504503115,0.19410821630933248,0.17500503859408587,0.4527522774384516,0.41635644406780115,0.38431131382994926,0.1636180325901803,0.05532361804412911,0.29089845828861893,0,0.19826249871099674,0,0.47087329467368993,0.36497143297509016,0.4639317330015551,0,0.4654102596916143,0.1336974005792904,0.037878963266865004,0,0.2584151299663762,0.036747234424622695,0.2968758774865058,0.3916764893624969,0.04898758475468872,0.16157488325754718,0.24243628231976497,0.4498998611202986,0.07235069631051316,0.05364807297503742,0.16078975634195428,0.02078072667794221,0.2173439278716415,0.37296455704012615,0,0.15604660374865784,0.40878894885384504,0.18077126685315592,0,0.4524083677661212,0.021335557939574257,0.4574681044041324,0.021864329260934824,0.41020696390173667,0.1549410547062187,0.15737269792722988,0,0.20326611963959407,0.34592343117719143,0,0.4257364180721169,0.07754724713662524,0.44036556590734255,0.11409383132961647,0.010346407897493368,0,0.230433892585206,0.4301586368592843,0.0876564725677176,0.010843270746538345,0.25377683743336976,0.02166813793640865,0,0.09325312948856679,0.4542292543818158,0.2706152594254056,0.4656096888938469,0.2174595804916035,0,0,0.158215358002499,0,0.3298698368234241,0.08003069320981683,0.03236216316387079,0.08827378128224886,0.3083180795195766,0.40011312270518357,0.41163744300212557,0,0.1123942969664154,0.09609757471043585,0.07788311459395969,0.4306223998070583,0.4100892862926609,0.4251508824726774,0.4319435557236568,0.13220229571713862,0.13487591151082598,0.1915248639671636,0.1764017868810434,0.1669400796978018,0.31908794929647066,0.31602516966003885,0.3235117691254642,0.36697593201238227,0.2733212803218176,0,0.32137488772437506,0.1688143160778125,0.01347123564175578,0.4475094094831944,0,0.013151530932681899,0.12344754059100271,0,0.40128717804471215,0,0.030243569338902734,0,0,0.43721456610466664,0.05000511774248967,0.45232827750552984,0.4713914917594871,0.4156348245095336,0.2680385969259545,0.09756342660506782,0.4024584100966858,0.3914485627258827,0.45013672508346275,0.08783542000738297,0.15836836957883307,0.4057910908689476,0.4241696394370759,0.024105181184975313,0.15039183749490137,0.44924535434946516,0.43711270859835005,0.45344460669595116,0.3242600906136189,0.3171421113082627,0.4140713691772742,0.47656808634831577,0.27121685579337457,0,0.3834966956802035,0.2108008941041817,0.20617246453986643,0,0.40906683295527124,0.4526257947765651,0.46558390475110506,0,0.28537712124816805,0.08879352136916416,0.04971108497967144,0.4295369879951263,0.06591378368949549,0.4379257297563309,0.08456818829881683,0,0.3307448898916321,0.4613338446198053,0.2239260290905434,0.19422815896147766,0.07526675291440095,0.428695913762444,0.4181644817486707,0.1903304072708122,0.008431366178239561,0.42651630152044373,0.21073133048299372,0.0103157894331852,0.26301781284862197,0.3458612101662979,0.2611582411736214,0.4332893777528871,0.11626878270875186,0,0.4018029822061451,0.41402358107403664,0.20643718964586152,0.17493418900562005,0.46552584808422925,0.17696774202374868,0.2358265050796965,0.014981384622379126,0,0.06608648489636323,0.4294008958512784,0.49043502541754014,0.465540563776776,0.4277244102769819,0.2182967476632704,0.33401930383717116,0,0.0317817754714253,0.43033261300958325,0.05077718097516953,0.46450249045190956,0.4465990115818986,0,0.16411333157382924,0.34207302548906465,0.44476905884355383,0.3807368717597424,0.372329614810714,0.398358886853961,0.4694509719881636,0.46854988208407,0,0.38044971123466326,0.3194457286837083,0.43370502315646947,0.33663491644030613,0.3257810862849496,0.1449620940156062
55.89977479,369.6280099,49.4507902,41.55268459,0.994616217,26.31654825,V6ACS,0.41903747794177876,0,0,0.4629340429936964,0,0.2886822755858354,0.44342441720426096,0.18718772591957228,0,0.06212080382416043,0.039146395460376536,0.4136617262664439,0.21233788287706712,0.43687937629070844,0.0529704259287677,0.057266097188669464,0,0.4316101421068281,0.027136609150582795,0.31712812969668247,0.47844879462404555,0.4035143384161617,0,0,0.22662397031225198,0,0.139869790087092,0,0,0,0.1435080589096155,0.008862830112228309,0,0,0.0791977888743888,0,0.019792314898068826,0.13635462408909968,0.06868042389302889,0,0.022120997610316506,0,0.12833054768435914,0.2304787602155075,0.0951980175379781,0.007483270621276132,0.19872774065042254,0.3697746536535885,0.20156879482591608,0,0.018432648375258577,0.0506670108760576,0.015732122358487602,0.3051970666323312,0.2083811998024983,0,0.3311362392936509,0.41544344752113566,0,0.013545803522586804,0.031200431497770804,0,0,0.44841240077425376,0,0,0.27078549486967013,0,0.42842286954742703,0.4105142135496258,0.028852320059821256,0.3955765494363145,0.037871241030020805,0.3836748994790115,0.016929326749358844,0.2526859928387321,0.40692515859614387,0,0.3716061636782534,0.4398885461104609,0.21040917392758357,0.3793707588086036,0.11281442225463982,0.22987236159287594,0.15270737038186366,0.4738483480214341,0,0.22936801918757085,0.39906935320364534,0,0,0.26986893536691425,0.323061309612206,0.41373098496473903,0.05594172006305794,0.4456922623813145,0.3640495563264985,0.10915988380955322,0.14611918131974436,0.10220333616362261,0.03604595014970649,0.016526419722984628,0.4372756062302925,0.44765540750964966,0.30407241464362356,0.028545480298503154,0.05966036659604638,0.014306697796704832,0.45763324408908523,0.03070079476410897,0.12471991443752165,0.276797266966103,0.019831546347279575,0.061173899538899776,0.0090085441431354,0.499996297886969,0.45744559197024176,0.21506808531089386,0.10816851195862912,0,0,0.22203781272823045,0,0,0.23244843331594123,0,0.27717428556137563,0.46488544433281426,0,0.14439766198673473,0.23574606860239122,0.27890065233677214,0,0,0.4224382949792899,0.24616960915736766,0.1520219467619241,0.28032092132481584,0,0.018789753696519425,0.08192128123547138,0.025613963222540025,0.4450243137031092,0.05766743315236513,0.008230632168567618,0.10068453206360979,0,0.09093003526420339,0.011206979334241566,0,0.028384095015061468,0.04581385651926441,0.06326851075670609,0.1170403087106485,0.02573517538518113,0.45445871300601604,0.4696937990048152,0.4526170398537742,0.359128270564412,0.09583497723913198,0.14396670554894814,0.024003966706410015,0,0.021671693333303998,0.013323760689872522,0.0770702139429762,0.33552117424136896,0.17522031272068392,0.14962621057750816,0.4084015081145995,0.2701355265516362,0,0.05419257148348548,0,0.25822010910598453,0.3717388805516213,0.032080561135178425,0.13193323159736478,0.12263096191657777,0.3601133412102162,0.3024425311105367,0.03282727885781076,0.3401012402498706,0,0.46061554793059206,0.008552206366964046,0.0927255018372825,0,0.46458340687343325,0,0.4297449942527798,0.00801334923249736,0,0.3795810971254864,0.10379473426777175,0.14114697111102684,0,0.05970260898038487,0,0,0.4680326842993653,0.008357068523454305,0.46429832680994837,0.08508349003705286,0,0,0.16006046283451114,0.23922024159657715,0.027733106461409637,0.45958023662466985,0.018550339991598,0.36181177697059885,0.45863297544205006,0.025074834983808338,0,0.008541394848349915,0,0.46787360370744957,0.013737432524860593,0.4683077870500012,0.13926998887065237,0.05622851800373084,0.008765182244599214,0.1702051745447928,0.11239772543459793,0.4555296637800298,0.35289947641342667,0.067365879391730693,0.4652207758498027,0.010479957038569907,0.37963310827523145,0.47517855967799744,0.008150624610799332,0.28309269813356686,0.270193378980955,0.3848461847029116,0.4507492905530514,0,0,0.17328038514471597,0.2525630677093478,0.19316096359791698,0.05373235885779671,0.4203800903939639,0,0.3102094189063591,0.19499976023423352,0.44888997918569307,0,0.4656932008836528,0.3700095941334568,0.08884743894487693,0.47166259568876545,0,0,0.015851789156900768,0,0.03211156929765395,0.011810524049799799,0,0.0906005202726541,0.22230491916774042,0.014222529601952935,0.2977108519877747,0,0,0,0.010233706929949514,0.3943457702523879,0.43824778034036754,0.14799613781159168,0.10649843332820207,0.4639476697685883,0.34656013482919834,0.3891337810591263,0,0,0.23203861985865046,0.052850668002096333,0.1373735912833812,0.16557660679113972,0.411256047862526,0.43759700917223515,0.08308488704061662,0.20644472931942653,0.3696059658775926,0.21352112893257996,0.1933578523282567,0.41456008020126284,0,0,0.44442215280426156,0,0.030492148929726702,0,0.44020925020118673,0,0,0.13119808939880756,0,0.06096100621934234,0.07176683396466499,0.021324962540762535,0,0.4545906120349556,0.028652216342372326,0,0.2782844668029996,0.4061520373789974,0,0.44943170947893535,0,0.43670862271169225,0.06325697539513093,0.39103850331273754,0.00791631695440069,0.4651277039899535,0.49718991720089767,0.2908230441743951,0.06525691521113663,0.44853485335489257,0,0,0.48675260184139557,0.018692033000663928,0.17302913903993547,0.10141597446659893,0.02758284889445773,0.08891065891391974,0.12946837238887954,0.01265672766672528,0.2997321008624863,0.32407281687346273,0.009944198457859415,0,0.20734998991988546,0.3132772923356642,0,0.006417783596692625,0.19338253013383103,0.4541896652250554,0,0.14989183000144476,0.34765516300907195,0,0.04178077598482101,0,0,0,0.1250334301432596,0.1346724716976397,0.3622559236491914,0.09590490844867258,0,0.47085617563871984,0,0.3623137976310826,0.03485771709489487,0,0.45012923962473217,0.08749313977983761,0.08151398717370685,0.015048204879075381,0.09018866896447265,0.08279464276781685,0.1949743872340901,0.23140878436646473,0,0.29593365863044663,0.3764351533414184,0.33730030975681646,0.10668656267009316,0.07101979838935807,0.4107533005102243,0,0,0.4503081050258065,0.4867101688679073,0,0,0.41867358432880586,0.01608661984260025,0.2721013249216195,0.13439162610067887,0.3188374734205951,0.00761065910811163,0,0.4074458502554133,0.4534840885421924,0.006088197924017502,0,0,0.0797096392486411,0.027178584735966786,0.4537616613025826,0,0.2628507270604996,0.4441600313328633,0.4642217149556049,0.31783647896046663,0.19883202534274474,0.1933800321148895,0.43988400192783883,0.4932612053682893,0.46420153867354325,0.03270960151041478,0,0.4522006844721596,0.23885392392392746,0,0,0,0.46880723741912206,0.006342409116702396,0,0.06316076161510757,0,0,0.09610043275996631,0.4413056951133597,0,0.22160053257128376,0.06668764683405894,0.08349869450323644,0.08094007500497168,0.47234367215954104,0.36438845701746836,0,0.07311143767967179,0,0.19476676299445855,0.04417215227863106,0.4876469804040717,0.03222894828681423,0.4111372963509414,0.3779877461928774,0.4144145674499084,0,0.06208868037706566,0,0.40676272191684276,0.03486152778079383,0,0.026398032726030665,0,0,0.47562963846568623,0.45763846447914863,0.1262333291886648,0.13412468971336952,0.3473868805382077,0.13828445514134716,0,0.16265956636696383,0.37755812044718773,0.01021357245000109,0.035510514960851954,0,0,0.058216514129599356,0,0.14946844976716922,0.08059386779224974,0.07632226904120232,0,0.408214055160332,0.016325865535049215,0.4755259615384658,0.3853734829604637,0.3638620235649049,0,0.15831861206875686,0.47420556970508976,0,0,0,0.46769779532916805,0,0.0914269482883348,0.4176494851635363,0,0,0.29851041350564106,0,0.12777488142826388,0.02158052436505052,0.08044760828320639,0,0.46768512574764926,0,0.06554444862236301,0.009751666782859138,0,0.04014671724971406,0,0.44525128873581027,0.3785858729595107,0,0.2999565130974548,0
